c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24
2.4011156220841725,-5.825345194371158,7.820116151477458,1.026708702349665,-2.2628407839502236,-5.781640505692041,7.302605852475178,-0.7137732770130638,2.3772146726808003,-9.100689243561872,3.1801954121342995,2.0942752697707268,1.219963793226077,9.70966917915867,2.3575259559201918,-2.211579357859861,-2.759604418538107,5.9774804811006685,-9.275573400394753,0.9624499609699435,3.1372883341302416,-6.915290693486049,-7.488656070531627,-2.81223516490607,-2.5108943616984325
-8.483834829734922,-3.581261932886572,-8.430622869422285,-3.7214346644789957,-7.156025287494247,-3.5612817394685377,-1.945199190891886,-8.843274429081504,3.8861741753645136,1.1597163225122564,-4.936731087574908,0.5422552215707582,-8.907461180783061,1.6340263591964883,8.665634909724174,-4.675068632715156,4.806526419984753,-7.011811640850157,3.6273100154318554,-3.230350217045773,-5.883842347389325,-1.193871719656964,-6.883370844151031,6.508870684580244,-9.172016942110925
2.096377744415618,-3.529353313976365,5.581297410260427,10.574101596883267,-7.020816668860553,0.9900028143529057,2.9205710140928796,0.9497785548971656,-6.450117946296157,9.71588403176058,0.1578713537096763,6.035366456396417,5.309988029128586,-4.41615002999846,6.388380679297568,-0.521304788139159,7.928835897550157,3.007373921213274,8.300106735609635,3.9699864360410735,4.504265391785708,0.7839497100829013,7.007761121816085,4.046807078028943,-2.665613721997475
-11.492415181842128,-2.9547145661282146,-8.392514064894113,-6.953895381491506,-7.23628062252284,-4.081260408909323,-1.5702332111732114,-10.574022048170344,4.531369928737431,0.901307789268458,-3.8518395132898524,0.17017521951638515,-7.8965160474849165,2.611357244507823,9.039926543593198,-4.412374373977147,4.2082955915359,-7.446018207917615,5.208422691997142,-3.9181756115288264,-6.168889080898824,3.082192638594201,-10.070358263981218,7.719982107629722,-11.477239028211608
0.7641065649500258,3.0866805270048587,2.214753816776139,-0.8170238064051398,-1.3083836299532106,4.232646379966335,-0.9660581999877276,6.9953763587946,8.293284216351301,-2.0589674288431543,6.9839413847879435,-0.8304283981873135,1.4572020115498174,8.464803325045766,-9.475205889601664,-7.055339799995131,-9.84003463867643,6.834379994935448,4.2247264616370925,6.883275161724209,8.911533101622146,6.2885706059374895,-2.3002817557454396,4.9052475204407076,-9.825635021967344
0.8740256742429985,-1.177641212118862,9.940928357307946,-7.132878440517436,-5.478521365196268,-7.137335891410556,4.817998511926145,-5.009441175398827,0.0006886127184567714,-5.129159555599341,-7.0568016328464624,-8.184318982009614,3.040333247840309,-7.943145681771004,-5.001709116368858,-3.7975133682534485,8.144504843717424,-9.697026176589077,6.3322382672902515,-8.261957522698603,10.990944749518597,-4.307647394592224,8.727298946256957,3.346149251493652,3.3659384038074824
0.5301939118039748,4.048752647440426,1.822291707207938,-0.8936951463088756,-1.7238061381165128,4.234468501716478,-1.2070167707131647,8.302434014806323,9.207110206684018,-2.7024501447509275,4.768498579286235,1.3357475852666214,1.3966509450194724,10.43304874116292,-9.395316189498384,-8.139410578855209,-11.424936717902366,6.439234866196635,5.199436860855383,8.04230176183307,9.643911457966196,6.668158221911321,0.22969652547721808,5.047967135030749,-8.36795091423645
2.221861652844656,-7.892366421701366,9.133274065220132,-0.525175975053471,-0.8099179697222372,-4.769567149507101,5.735221982145091,0.9678677275338747,2.7143808394939537,-8.812101555915268,2.236744233110308,4.005600578569831,1.4430078356068758,8.208831782969249,4.899366273644451,-3.8925570894090775,-2.5844327358486154,5.93818647942107,-8.95498303939118,5.257874796633621,2.2462436740251293,-7.287209827327214,-5.620285936728156,-4.393128250571064,-3.4143113756232824
-10.111850087564578,-5.398546594727507,-9.157775322382774,-4.082808645848002,-9.127891333642783,-2.7484558776529213,-1.0558477777614392,-8.812519618566002,3.6912286690797322,1.304460378942903,-4.211371262667611,0.033687634642667275,-7.119683436057617,1.1146757124325741,7.0502128091759255,-4.473179708344369,3.1344181005464806,-6.361035498386027,3.2199212611585457,-4.888662332973809,-5.754952774504747,1.8527543815333516,-10.822331958158493,5.907840954990305,-10.245067231522162
1.5072592689375628,-6.974497980461381,8.348711973936915,0.7400960199737104,-1.9469647644998278,-3.1811732001786734,5.48724654491897,-0.24338110004872537,0.4719620742877033,-9.61759174987931,1.307273026508075,2.2934724305551266,2.076039657978347,7.619232049140205,4.490932477811496,-4.834395177964352,-1.7426097672166776,3.964003705424694,-8.956661094302225,2.7612757554160305,3.2537585548202457,-6.400716816107003,-8.128133208100062,-4.275920498614557,-3.683426105814079
-2.4667235609084153,-0.5799068766360569,8.108460129286307,-7.221228260365977,-4.768494256346319,-6.382769506728547,2.0930462349206134,-3.5082779358131084,-0.8618025588761273,-4.750039973887502,-6.190976423171129,-9.596107899666551,3.000066653666934,-8.298730368729474,-8.001224333111331,-3.7749902845174828,5.343217093475251,-6.935240575445076,7.276888491775648,-7.129213876710021,10.68137325684308,0.38595389813403114,10.132652738129877,1.3706162213843318,5.230359025100349
1.1098218480405881,-2.9524549071026893,4.903406742194457,9.519926166055852,-5.30710862050982,1.877703377296401,-0.4652423557228129,1.2856536219441295,-6.700482589096023,7.990185963836613,-0.3000414311094435,5.405877885444079,3.2873206566565916,-3.9711469821026473,5.21385698725019,-3.415200304500133,7.767853614882059,0.6429239666172565,6.929366585161105,4.267346148170185,4.42630859502112,-1.605178048913855,10.143896812502897,2.0790996736114193,0.9682914941949523
-0.4599030982866976,4.4551002725131985,2.173644278249704,0.29374517163027847,-0.8086006025289532,3.6302762224237037,-1.3290761991406306,7.427498473637806,8.700981146004512,-2.948254097821784,4.579826898425436,-0.32897619015332114,1.2557006886797546,8.841403065252333,-8.760473895132787,-8.271059352151974,-10.233209989657903,7.88950299507161,5.2950881681654485,7.938166809419234,8.72120434865884,5.791734179354868,-0.9428113236720878,5.66810074527975,-5.640578208413735
1.9355417449311485,5.378821337166571,1.0891994260859477,1.9546515517562078,-0.5083548890995324,3.8367569729028372,-2.4306918612252693,6.3359412968158075,10.55212475734904,-3.8762459535290192,4.887270882292256,2.3529744674208466,2.0372230786731764,9.402550639853505,-6.376482737151468,-8.561996345080551,-8.219960666427127,6.660227089248015,7.853071578325359,5.035146292174954,10.180326250547905,4.539254680740401,-0.09357069027289444,3.8844527466151035,-7.963492308157179
1.5696594269818307,-7.809580041123782,8.474399349704651,0.720614885249818,-2.148995352520393,-5.420326768369451,6.2629862075129275,-1.3533982049928444,1.739157046320333,-8.251871854313226,1.3569654045231532,1.0796477027050306,3.8616867937519452,9.460491565778208,3.834999631129647,-5.217007980722132,-0.950353918742735,4.753106405263816,-9.568067579594661,3.3993890046622983,2.93157355318203,-6.313726224089361,-8.26736534129978,-3.425616553555653,-2.8012310231300925
-9.979848702304476,-5.120879492510346,-7.015771573435226,-4.610109470775565,-7.455225772416218,-2.7366479004600497,-0.9712769639233814,-8.494360322367612,3.4780358216443212,1.5690265801331404,-4.014603133805642,2.1511091562024145,-7.6062691016816215,0.8035312358489514,7.580529693872815,-2.6828669912502434,3.56248999525667,-6.864838219465486,5.527988660767026,-4.576448775558413,-7.791401572201105,3.454181442734298,-8.931610117889115,5.227350076874792,-11.267650871097581
3.902277078514318,-5.039395609454821,5.50886056653584,9.515068413222053,-5.783663606469862,0.8900492222509173,1.2820951463115442,1.9226730813338153,-5.190316125426381,9.95218295451918,-0.3278871924533503,7.241631068118528,3.6906397315175945,-3.925624491589128,5.569366636854077,0.4450595729633289,6.35434632080578,2.700617370616351,7.527527070559233,3.3891565244791186,3.7717574150367796,-1.2185977429259554,8.008898839148953,1.8837772275908127,-1.9589409708535723
2.997841358515491,-6.114424666072632,2.577277264201685,8.968977411544696,-3.0654518943550313,2.4485030237551855,0.6393595954714604,0.33729567474219047,-6.6841938914868475,9.033284704987608,-0.98535903319795,8.132404108336733,4.026377650892014,-3.906235171087184,4.560665244559759,-3.009851928505853,7.560657544974117,-0.006764535678196459,8.702781079173793,3.652476912421649,3.9527568818161445,-0.40354975881464794,7.214697179833667,0.8117272582238839,-0.6094791776761568
-0.3088049955689838,3.0170522518412914,0.06582614016090815,0.3401798625910615,-1.9194680133900341,1.990234506447822,-2.047363317400908,8.745413321644058,10.255850128394808,-3.163937416034178,6.006657685592213,-0.2130774389199258,1.4854542863147275,9.039988481941272,-10.026823419089654,-8.081339793371725,-9.252342569910098,7.737913896400516,7.435724534438918,8.410905498425933,9.853812080363175,7.250839558644848,-1.250723975640635,4.288482099621651,-6.604471528492297
2.249724327628244,-1.208173963372911,9.060063710372814,-8.082118517346233,-8.127965785277075,-7.862889532186747,5.140746895343268,-4.198978821083674,-0.5184041178070785,-5.694640901604323,-7.017097190957977,-8.852146722563344,2.7627853005942034,-8.612717684756447,-6.19993837455226,-2.896154098153659,6.375541873654333,-8.873770346156688,8.31104039506806,-7.621143433525661,9.414036390185531,0.15433126066642544,8.967189028775422,2.2619365452868405,5.876216211389946
0.2604174321587125,-0.09603971179483906,9.676470246624426,-6.48496015097228,-4.785488422993391,-8.259529132305767,2.38129235960881,-5.076400308160234,0.019939822104399263,-5.899804102525455,-6.795906300347411,-7.603175768468915,3.72491463379316,-7.03817027219952,-5.778969602058705,-3.9344171505554746,7.059657140991572,-10.304795690894052,9.558961188223108,-7.246323693630721,10.09673305333299,-2.640837932506213,8.50651481738194,3.137804319900731,4.91353552382259
4.075493290684008,-3.3547503460277293,4.477850149056553,9.104176638165676,-5.841473877260561,2.6035342057590958,0.5047286057266755,1.6146339691677771,-4.558167631670317,8.434612031036638,0.9582765125036525,7.124838986117924,4.6470820072816075,-4.313540067901954,6.431759962053773,-3.272888446656161,7.888646749795292,2.9045590804837516,8.082435780351956,4.645688272055394,3.8787883447049865,0.3737118990420845,8.657071207551844,2.393784383200438,-0.9510485102706744
2.3499857773913004,-1.768804100691814,9.617240042485971,-8.405161490281662,-7.076266300637183,-5.619644298923299,2.2333259136357397,-3.47225796918954,-0.10758661377216383,-4.352659316958999,-7.667656043579008,-7.612891013180921,3.1427949738008043,-6.8585545164180575,-5.43588367446943,-4.110587170153997,6.130133155196124,-6.214315755550366,5.956743421870954,-7.787771540480979,9.90369659088635,0.14818062008306454,9.150352137714693,2.368911238264363,6.72391467408546
-8.878279378409886,-4.899239900656183,-7.196777470413741,-5.628665855449389,-8.545135135564612,-2.791438404060697,-1.8885959541351822,-7.891333660666613,3.7012970415753705,0.7113329351733684,-3.796455321334932,-0.5788078567160606,-9.580003492022083,3.1394509148269427,9.56949867981377,-4.133253070900552,3.472621192574134,-9.614931216288374,5.384894375795707,-4.771532335611956,-6.281672294771715,1.4169607963792663,-9.76429660772543,4.521774304344877,-9.245163425148073
0.6571520079487212,2.6789779817836292,0.21309809433618976,0.26763453365383116,-1.9234747737215117,2.6289213515401975,-2.9787667246958867,7.639618073701685,11.036523111981245,-2.853160369177673,4.802258282741871,1.692059180612454,1.605672517585979,7.217401357615235,-9.415092710029892,-7.104153618672569,-11.535192432595316,7.048718595082749,5.059694451068665,8.000778422219176,10.2529307612428,6.383127851094566,-0.7395101054617508,7.167488927736277,-9.220002516855722
-10.218718633048864,-6.126090420390462,-9.184848900719029,-2.2164848392596603,-7.490319602752643,-3.1758090233370675,-1.2102012090742398,-9.752092557671386,4.226993598184154,1.7597699145261438,-5.688002566494862,-0.9204110886463954,-7.3496151045141485,0.9804298701910346,7.041853281422867,-2.7839766092408347,3.3052615548583364,-8.540171852186118,5.486124251206642,-4.541589430420703,-4.809304483161268,3.484726967390734,-8.594303104416344,6.586171349518306,-11.95601373706487
2.0145803067432793,3.302202419086886,0.6881265379221131,1.2219352983509404,-0.2300610229795581,4.221789715140197,-1.8777964602670374,8.960545894575441,10.293943042293886,-3.100231622942749,6.799986911191114,2.487984757552183,3.4870285313656044,9.395444523383343,-9.248084671126287,-7.348521316471267,-7.783569236924845,6.3959164938301,5.721066999746931,5.88266533946279,9.659712583645964,6.927364439688706,-1.8262388630487534,5.738248625195387,-10.596161811648294
3.745940010023781,-4.394288121782085,6.289751098475659,8.980817663873841,-4.918093415786153,2.411774281275642,2.308568043645269,1.7236239524277117,-3.980613991859843,9.047089667698533,-1.6122297903886047,7.3783133474910105,2.321818482093714,-5.901050803793035,7.672073533308006,-2.814938909631772,8.870129529642055,2.235932919839842,6.335740811472919,3.5697478534401195,3.898520662667438,-0.6951832111357672,8.952707118878767,2.976649054836007,-2.4047434130356353
3.662121859915761,-3.734502973436511,4.792092414023596,7.5647888877323135,-4.191774515133009,1.2675493594888234,1.2476745738760335,0.961805732042923,-5.683110882219819,9.25262165639886,-1.0578208414794639,6.793478517285372,4.363650365126589,-3.567702884959584,5.3065693304363695,-3.3531064337460545,7.667760881838259,0.3992582307280299,7.621311627276106,5.150818005341362,4.423697590998597,1.3414484254342982,8.258757271105056,2.5291641871966033,-2.0237334401642006
1.3277573126019433,4.70305486897305,1.8389596718524452,2.628858618549199,0.3375699556419052,2.315609202662176,-2.3316468424285026,7.215665726864127,9.216036280095384,-2.5700659396668857,5.585488206280005,1.966415067370218,0.6829930527527148,8.173827357439455,-8.247037275860544,-7.466758294451582,-8.428910742049784,6.175176173996483,5.986536737892103,7.631971765939593,9.387107095200887,5.810138973611387,-0.35199359032293975,5.74288927114637,-7.508358678035508
0.3453227034700793,2.8835100645104026,4.656146693754227,0.5929271791030288,-2.110038637182973,2.5383177518674165,-1.3914790088236537,6.609319225270862,8.121789564543807,-2.6143554992459945,5.764641006504885,1.061275142435951,2.35763068590542,7.962130807769664,-10.328991610658601,-7.629208751566923,-8.550006105705112,6.817477597882664,6.159822797719926,8.161025564732533,10.538848197703519,5.849279049743231,-1.346180656811165,5.997135198209296,-8.033864323134333
1.8788945163738187,-4.983073360713059,3.7596990210125045,8.111460649996205,-6.275014993247996,1.2057089740321019,1.3832334101197779,0.8300899734699385,-3.9554007758708343,9.202333880441495,-0.16586207464641245,6.240738789591164,2.155251971317978,-4.966427239914024,5.460927915051707,-3.4808698007305736,7.186231100587539,2.0736854146814783,9.604567830601011,3.01096705785993,5.362279389812107,-0.15618794370658892,8.926808020739974,2.012710266730735,-1.5677053730607622
0.7524786791533958,-2.144404083841696,11.579494311404419,-10.067073109190611,-5.4697041365761505,-7.9726485277467045,1.6017848819618197,-3.221838627407907,-1.2712110637465712,-6.188111228845773,-6.564758367177919,-8.212539920407561,1.9421907279845068,-7.156935592150386,-4.973689606591288,-3.4396079664014048,4.968710127966446,-7.706836306642922,6.366596266283875,-8.650026295021236,9.984989404210067,-0.49769460408712896,9.77745613665172,2.2631438973198543,4.416349533995552
